x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.18367346938775508,1.3775510204081631,23214153.921038337,21651448.893743508,-2115852.694123162,2.112458730251517e-05,0.00011564099367725574,20000000.0
0.24489795918367346,1.3775510204081631,22899890.379066985,20859523.180366706,-1494878.1391809937,2.623612152335777e-05,0.0001146673423914072,20000000.0
0.30612244897959184,1.3775510204081631,22584897.283853002,20505746.83825802,-1031753.4753292105,3.131546618877161e-05,0.00011390949656529788,20000000.0
0.36734693877551017,1.3775510204081631,22255598.233326208,20313807.96033427,-702114.9803676313,3.631874501392519e-05,0.00011332656416201016,20000000.0
0.42857142857142855,1.3775510204081631,22035921.93940156,20222917.85108448,-479479.8427306877,4.122606161201444e-05,0.000112937674006704,20000000.0
0.4897959183673469,1.3775510204081631,21856814.202728476,20179574.054954164,-302867.42210685444,4.609157625499734e-05,0.00011268572368467903,20000000.0
0.5510204081632653,1.3775510204081631,21753837.880093507,20153448.60630678,-148624.2969319843,5.091607416496285e-05,0.00011257890719672061,20000000.0
0.6122448979591837,1.3775510204081631,21723638.980440125,20143744.005731884,-11298.440550018855,5.57219027064638e-05,0.00011261407949482587,20000000.0
0.673469387755102,1.3775510204081631,21733893.118610196,20143614.177154664,118900.92557929223,6.05223749485913e-05,0.00011276979510632521,20000000.0
0.7346938775510203,1.3775510204081631,21817783.746135775,20140338.758807145,246972.70215186462,6.533921594981853e-05,0.00011306868260320985,20000000.0
0.7959183673469388,1.3775510204081631,21963338.710101657,20156330.797860496,389690.4251736046,7.019333905371827e-05,0.00011349342362214805,20000000.0
0.8571428571428571,1.3775510204081631,22147465.402882043,20158971.480383825,525720.4738136589,7.50856007073952e-05,0.000114035658252072,20000000.0
0.9183673469387755,1.3775510204081631,22417482.671293184,20160261.930343434,669429.3829050253,8.005902084265589e-05,0.00011470937358093809,20000000.0
0.9795918367346939,1.3775510204081631,22740820.11266716,20152249.4480419,817038.6084795982,8.51247333210635e-05,0.0001154913125242753,20000000.0
1.0408163265306123,1.3775510204081631,23113547.736887693,20121815.012224317,934295.7070737176,9.028807077782831e-05,0.00011635770383341852,20000000.0
1.1020408163265305,1.3775510204081631,23560370.172907844,20089736.532408014,1042379.9423188247,9.55868786477809e-05,0.00011729501772781751,20000000.0
1.163265306122449,1.3775510204081631,24036419.704366516,20033121.43269452,1094277.6689928249,0.00010102395001323632,0.0001182591141434355,20000000.0
1.2244897959183674,1.3775510204081631,24559066.07284206,19952628.334342986,1074581.855834662,0.00010662481130049449,0.00011920160593012869,20000000.0
1.2857142857142856,1.3775510204081631,25008217.028516427,19845000.61799763,982645.6591148076,0.00011237798337190078,0.00012006712415103688,20000000.0
1.346938775510204,1.3775510204081631,25418957.70639942,19735180.484566286,796654.3276911525,0.00011828168370219455,0.00012079065095775248,20000000.0
1.4081632653061225,1.3775510204081631,25738862.177330732,19665229.960943345,515778.0393552062,0.0001243077698274299,0.000121309689006071,20000000.0
1.4693877551020407,1.3775510204081631,25907935.489180647,19613701.907622896,174484.90913352743,0.00013041079587053757,0.00012158238138921523,20000000.0
1.530612244897959,1.3775510204081631,25905358.956379328,19617760.45235926,-181560.80554712476,0.00013654373864020392,0.00012158247298653808,20000000.0
1.5918367346938775,1.3775510204081631,25738723.171410628,19656517.540609386,-520215.2731257493,0.00014264791852186602,0.00012131214890166996,20000000.0
1.653061224489796,1.3775510204081631,25423467.629217446,19747829.891432162,-802637.2228440492,0.00014867321489985642,0.00012079851922524168,20000000.0
1.7142857142857142,1.3775510204081631,25003607.777721692,19838737.671418745,-982577.4195379396,0.00015457764490921762,0.00012008218758775965,20000000.0
1.7755102040816326,1.3775510204081631,24527052.71672986,19941023.195780292,-1081147.5270248496,0.0001603357481346698,0.00011922546421554023,20000000.0
1.836734693877551,1.3775510204081631,24034277.953801878,20017746.861058857,-1091988.0432261254,0.0001659266100474052,0.00011829213972679296,20000000.0
1.8979591836734693,1.3775510204081631,23557471.069966763,20084801.26213109,-1040643.2068079696,0.00017136716883789182,0.00011733655859177063,20000000.0
1.9591836734693877,1.3775510204081631,23117023.180702813,20124828.132841244,-938747.989861567,0.00017666811578642247,0.00011640755145829774,20000000.0
2.020408163265306,1.3775510204081631,22744495.78821109,20142682.479845528,-807409.9542368758,0.00018184098905860927,0.00011554191347227537,20000000.0
2.0816326530612246,1.3775510204081631,22421550.191621155,20157764.51446886,-667581.3886647514,0.00018689672530061732,0.00011477074352485189,20000000.0
2.142857142857143,1.3775510204081631,22156418.609109562,20156336.440272935,-521913.4203117725,0.00019186730392412672,0.00011410248238495201,20000000.0
2.204081632653061,1.3775510204081631,21954088.46639274,20158178.500579882,-384099.88158643246,0.00019677045338801352,0.00011355859753711179,20000000.0
2.2653061224489797,1.3775510204081631,21818270.533866182,20149074.666667238,-240338.89012622027,0.0002016205452127814,0.00011313557831663528,20000000.0
2.326530612244898,1.3775510204081631,21743010.413529105,20145507.045631927,-113517.04343472865,0.00020643648083723174,0.00011284925751453077,20000000.0
2.387755102040816,1.3775510204081631,21712658.708164558,20146284.23263181,19663.20745285471,0.00021123894852235415,0.00011268383329732457,20000000.0
2.4489795918367347,1.3775510204081631,21758591.81483825,20154853.71803788,154665.6569750332,0.0002160449059538247,0.00011266577950650388,20000000.0
2.510204081632653,1.3775510204081631,21848992.70628728,20179550.156278677,304672.6958710684,0.0002208664621567822,0.00011276876215160602,20000000.0
2.571428571428571,1.3775510204081631,22013156.942610785,20231595.401564375,478347.1302716434,0.00022572410397946844,0.00011302055537913257,20000000.0
2.63265306122449,1.3775510204081631,22258154.62439791,20314905.07136798,706789.9028610437,0.0002306438038905945,0.00011342134329351628,20000000.0
2.693877551020408,1.3775510204081631,22595428.676489472,20453122.652629953,1015225.4862414744,0.0002356383997239976,0.00011399687780921943,20000000.0
2.7551020408163263,1.3775510204081631,22939651.463098437,20865056.50625854,1506612.4532565344,0.0002407156578978388,0.00011476897635113176,20000000.0
2.816326530612245,1.3775510204081631,23212914.6543783,21585856.634537224,2134927.0740738935,0.000245863552152384,0.00011575543926215858,20000000.0
2.877551020408163,1.3775510204081631,23129283.06854493,23063166.156655435,2835923.463384514,0.00025093092432210183,0.00011689273720470655,20000000.0
2.9387755102040813,1.3775510204081631,22152079.482260697,25519657.416466422,2891452.792200992,0.00025560784764172784,0.00011770680028948624,20000000.0
3.0,1.3775510204081631,20854046.04025288,28413226.75685013,2212504.8718523555,0.00025961486956437984,0.00011754966279777827,20000000.0
0.0,1.4081632653061225,21623432.714911036,29889240.73085861,-3765421.5922216545,6.265344783680194e-06,0.00012100430631929604,20000000.0
0.061224489795918366,1.4081632653061225,23093232.544294953,26131885.570611052,-3899287.0775232054,1.0323056658508202e-05,0.00012054677869559471,20000000.0
0.12244897959183673,1.4081632653061225,24156447.589812778,22722352.875390336,-2875895.0314707854,1.549584793324729e-05,0.00011913910830932989,20000000.0
0.18367346938775508,1.4081632653061225,23833527.84630685,21175872.709625144,-1959250.4013721265,2.081834993361039e-05,0.00011783504081138808,20000000.0
0.24489795918367346,1.4081632653061225,23166963.47737913,20562945.72487475,-1257865.5975844548,2.6129849561630907e-05,0.00011677416036228941,20000000.0
0.30612244897959184,1.4081632653061225,22674562.65992841,20303707.079077795,-828961.063483183,3.127552461140496e-05,0.00011598934556437252,20000000.0
0.36734693877551017,1.4081632653061225,22267982.398567915,20173115.27431139,-551788.3533888175,3.6292258305311654e-05,0.00011540802366927161,20000000.0
0.42857142857142855,1.4081632653061225,21980415.70526332,20129048.212046713,-371480.43437873817,4.121743031828207e-05,0.00011501293827987403,20000000.0
0.4897959183673469,1.4081632653061225,21790189.056661822,20102734.05080978,-227303.0615762992,4.607511595518972e-05,0.0001147632302094579,20000000.0
0.5510204081632653,1.4081632653061225,21679498.229764886,20087295.054269005,-109721.41989417186,5.088259097668849e-05,0.00011466056693683815,20000000.0
0.6122448979591837,1.4081632653061225,21642317.87982305,20082474.1415976,-13020.064082131936,5.566584756486297e-05,0.000114694581728116,20000000.0
0.673469387755102,1.4081632653061225,21661279.567471717,20086820.32656047,91398.04909858729,6.045091242993875e-05,0.00011485327790833913,20000000.0
0.7346938775510203,1.4081632653061225,21745870.375429567,20082098.739552874,190533.9453756378,6.525000857906598e-05,0.00011514358756959766,20000000.0
0.7959183673469388,1.4081632653061225,21901591.270945124,20088453.220655307,297791.19686823257,7.0087300850439e-05,0.00011556377439470075,20000000.0
0.8571428571428571,1.4081632653061225,22102746.641884252,20094687.424894385,410265.1476455443,7.49740162736202e-05,0.00011610123136402193,20000000.0
0.9183673469387755,1.4081632653061225,22389932.957834877,20094564.756785866,524300.9004963238,7.993862996714324e-05,0.0001167615666129942,20000000.0
0.9795918367346939,1.4081632653061225,22740815.167833585,20091538.466550946,641517.8318760614,8.500447377405779e-05,0.00011752775295958387,20000000.0
1.0408163265306123,1.4081632653061225,23117811.54085851,20072361.063705564,728791.3938058584,9.017353108624562e-05,0.00011837304541324634,20000000.0
1.1020408163265305,1.4081632653061225,23597663.013273224,20053216.74887672,808922.0731187603,9.548285433455215e-05,0.00011928429095346273,20000000.0
1.163265306122449,1.4081632653061225,24086358.382086612,20019832.942692652,848536.1454997278,0.00010093685067410585,0.00012022332522632343,20000000.0
1.2244897959183674,1.4081632653061225,24600939.481383145,19963260.275054995,840500.7234885702,0.00010656078008422195,0.00012113041800072445,20000000.0
1.2857142857142856,1.4081632653061225,25095192.849428393,19907570.432613872,750630.5977028399,0.00011233682982569708,0.00012195825392744052,20000000.0
1.346938775510204,1.4081632653061225,25496673.87388158,19845559.437243048,611966.6012233393,0.00011825608826996695,0.00012264894248029237,20000000.0
1.4081632653061225,1.4081632653061225,25819042.13545358,19800160.040072624,392793.55960569065,0.00012429252470560966,0.00012314669600491598,20000000.0
1.4693877551020407,1.4081632653061225,25977772.936699383,19772615.06977053,137624.86646837168,0.0001304065936179715,0.0001234074457906646,20000000.0
1.530612244897959,1.4081632653061225,25984302.938232098,19775023.895764887,-143836.09535725243,0.00013654517273438088,0.00012340678759025859,20000000.0
1.5918367346938775,1.4081632653061225,25820600.438741468,19797359.757323384,-399176.72718392464,0.0001426619712397091,0.00012315317150621478,20000000.0
1.653061224489796,1.4081632653061225,25509984.55541735,19847464.74205401,-609535.1204903796,0.00014869350706248982,0.00012265460742843221,20000000.0
1.7142857142857142,1.4081632653061225,25087535.20403625,19904323.900762063,-753201.1134013738,0.00015461993942229087,0.0001219744163774192,20000000.0
1.7755102040816326,1.4081632653061225,24600196.640277147,19959043.187590864,-843487.575278904,0.00016039406253793475,0.00012115118973051729,20000000.0
1.836734693877551,1.4081632653061225,24099140.95369474,20013825.696502995,-838979.6320897144,0.00016601190034242413,0.00012025108513605165,20000000.0
1.8979591836734693,1.4081632653061225,23597715.01541549,20051041.030675776,-803967.0612648827,0.00017147448904223148,0.00011932415466431454,20000000.0
1.9591836734693877,1.4081632653061225,23147468.655947223,20081003.051200073,-732892.8447955013,0.00017678184792165622,0.00011842378238124382,20000000.0
2.020408163265306,1.4081632653061225,22730429.739182696,20087146.86035431,-619892.5258158998,0.0001819618243130296,0.00011757757146860283,20000000.0
2.0816326530612246,1.4081632653061225,22394301.68935974,20085731.648892835,-512723.119594332,0.0001870194610962644,0.00011681795975882628,20000000.0
2.142857142857143,1.4081632653061225,22112733.26147131,20091334.131927874,-404026.40392788453,0.0001919799904789256,0.00011616989386646006,20000000.0
2.204081632653061,1.4081632653061225,21901055.702804565,20097351.762316782,-302993.2189990867,0.00019686973668785453,0.0001156296503490516,20000000.0
2.2653061224489797,1.4081632653061225,21744967.748367354,20088619.502014056,-187229.36109803524,0.0002017085835992207,0.00011521588288357323,20000000.0
2.326530612244898,1.4081632653061225,21653630.0795976,20088877.48683793,-90901.7306096514,0.00020650716388597614,0.00011492370510574424,20000000.0
2.387755102040816,1.4081632653061225,21639246.809627105,20086937.979096856,11167.388422829818,0.00021128955742441357,0.00011476893499097222,20000000.0
2.4489795918367347,1.4081632653061225,21680302.57501988,20091811.17305757,117930.07761737246,0.00021607597397589346,0.00011474146898589833,20000000.0
2.510204081632653,1.4081632653061225,21782890.050406303,20108817.83202927,232922.3724302894,0.00022088632192352164,0.00011484811630563729,20000000.0
2.571428571428571,1.4081632653061225,21979259.21910289,20144785.39270912,380829.33754442487,0.000225743676657963,0.00011510604011400139,20000000.0
2.63265306122449,1.4081632653061225,22236323.451929063,20211933.465429194,555381.6113660102,0.0002306482573100041,0.00011549789251539831,20000000.0
2.693877551020408,1.4081632653061225,22655530.887338515,20297207.462240566,819792.3428987305,0.00023565374429396668,0.00011607030090894225,20000000.0
2.7551020408163263,1.4081632653061225,23179724.39982423,20576955.785492882,1271939.595161025,0.00024081476179058995,0.00011687921119035462,20000000.0
2.816326530612245,1.4081632653061225,23682920.191461805,21246430.430307508,1982219.4491728202,0.0002461094001605634,0.00011793883225575935,20000000.0
2.877551020408163,1.4081632653061225,24133855.31612858,22605555.8827638,2948385.999162412,0.000251416711085696,0.000119245608821163,20000000.0
2.9387755102040813,1.4081632653061225,23269321.70013046,25882665.952818505,3814858.6168573,0.00025662688048168987,0.00012063936615650512,20000000.0
3.0,1.4081632653061225,21416870.456299186,30050819.154788073,3719807.3771235873,0.0002606867055123108,0.00012117745000085355,20000000.0
0.0,1.4387755102040816,22327417.391081866,30197927.51085431,-6475517.384344186,4.985714629483672e-06,0.000125314184520137,20000000.0
