x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.4897959183673469,1.316326530612245,2187533.191812533,2036842.0978339566,-40372.273587844975,4.620103450441779e-06,1.084949130555144e-05,2000000.0
0.5510204081632653,1.316326530612245,2181456.2587882373,2031669.8506469734,-20302.530237679857,5.10199924581844e-06,1.0838880287742221e-05,2000000.0
0.6122448979591837,1.316326530612245,2179026.8362533525,2030140.6732513632,-1867.0187528952708,5.583134572315097e-06,1.0842459347289225e-05,2000000.0
0.673469387755102,1.316326530612245,2180935.1541757192,2029801.5281261103,16437.29455296427,6.0639870952169245e-06,1.0858382729794087e-05,2000000.0
0.7346938775510203,1.316326530612245,2187762.02238991,2030769.1783032804,35233.7560445651,6.546352446438501e-06,1.088869736808483e-05,2000000.0
0.7959183673469388,1.316326530612245,2200039.3064461756,2031268.163750281,53736.2736522867,7.0314440130489784e-06,1.0931727597195475e-05,2000000.0
0.8571428571428571,1.316326530612245,2216318.9797302485,2032685.7024788654,73365.71319360264,7.520642995099471e-06,1.0987821410751266e-05,2000000.0
0.9183673469387755,1.316326530612245,2238538.8642251464,2033022.1897757996,93793.18370775053,8.01623656140245e-06,1.1057614177093412e-05,2000000.0
0.9795918367346939,1.316326530612245,2266473.590685836,2031610.2187563202,113992.0155920888,8.518814612237168e-06,1.1138508060401481e-05,2000000.0
1.0408163265306123,1.316326530612245,2301570.5852452107,2027409.4475430348,132663.85583531557,9.031652532776664e-06,1.1229844410703243e-05,2000000.0
1.1020408163265305,1.316326530612245,2342491.44044904,2019125.5161236848,148313.28059793642,9.556839030080195e-06,1.1328830193393268e-05,2000000.0
1.163265306122449,1.316326530612245,2390191.3434211775,2006286.012755783,158167.8996979361,1.0096092365079713e-05,1.1432335419486626e-05,2000000.0
1.2244897959183674,1.316326530612245,2441212.6896166424,1989949.5012768705,158756.19171050363,1.0651560156899577e-05,1.1535237506215902e-05,2000000.0
1.2857142857142856,1.316326530612245,2494041.6562132714,1967965.836421801,147023.9812670167,1.1224877202403658e-05,1.1630803933603728e-05,2000000.0
1.346938775510204,1.316326530612245,2540050.1430661827,1946774.3942074468,119555.94389242132,1.1816094552661936e-05,1.1711450193207664e-05,2000000.0
1.4081632653061225,1.316326530612245,2577541.76896643,1927789.2409184065,78637.06087948955,1.24219523843775e-05,1.1770768105273197e-05,2000000.0
1.4693877551020407,1.316326530612245,2598870.6361669386,1916262.0015326487,27459.328192633995,1.3038033593717255e-05,1.1802254688012227e-05,2000000.0
1.530612244897959,1.316326530612245,2597685.336942627,1916948.7770560607,-27970.83014506619,1.3657813616115154e-05,1.1802024865184388e-05,2000000.0
1.5918367346938775,1.316326530612245,2577253.845792633,1927295.6982833059,-78796.5493636765,1.4273992849660065e-05,1.1771230276101645e-05,2000000.0
1.653061224489796,1.316326530612245,2540825.9883232545,1945567.759760247,-119485.34321928868,1.4880267902858268e-05,1.1712538129575852e-05,2000000.0
1.7142857142857142,1.316326530612245,2493236.113238998,1966573.5532620568,-145630.12052508793,1.547047653773459e-05,1.1632175801865429e-05,2000000.0
1.7755102040816326,1.316326530612245,2441875.9642993505,1988593.8991045514,-158766.81594386674,1.6044968940271467e-05,1.1537686560771091e-05,2000000.0
1.836734693877551,1.316326530612245,2389656.5803612126,2006517.773219707,-158315.2240792523,1.6600949891934404e-05,1.1435799069343132e-05,2000000.0
1.8979591836734693,1.316326530612245,2342102.5922089457,2019058.8582450724,-148473.77556608053,1.713972664530026e-05,1.1333095557483753e-05,2000000.0
1.9591836734693877,1.316326530612245,2301429.069473167,2027423.6916779652,-132794.93209966517,1.7665155585800277e-05,1.1234438279848902e-05,2000000.0
2.020408163265306,1.316326530612245,2266278.6979026115,2032072.3847280615,-113800.16214757439,1.817748077871702e-05,1.1143925892617953e-05,2000000.0
2.0816326530612246,1.316326530612245,2239089.3728856314,2033564.2197066622,-94379.96185952202,1.8680320808049956e-05,1.1062909520615838e-05,2000000.0
2.142857142857143,1.316326530612245,2216264.8276390648,2033055.9529018928,-73424.82250397652,1.9175703672932825e-05,1.0994503775507431e-05,2000000.0
2.204081632653061,1.316326530612245,2199323.2161196223,2032161.7318724485,-53448.261735558495,1.9664533396761113e-05,1.0938372947539619e-05,2000000.0
2.2653061224489797,1.316326530612245,2188073.9123964314,2031562.0364682307,-34745.11592645744,2.0149621084512945e-05,1.0895795815316472e-05,2000000.0
2.326530612244898,1.316326530612245,2180862.364842666,2030326.4860781366,-16226.20690832929,2.0632061250827484e-05,1.0865668710667333e-05,2000000.0
2.387755102040816,1.316326530612245,2178580.504526171,2030085.5008393042,2246.597623235545,2.111288454264077e-05,1.0849924146230967e-05,2000000.0
2.4489795918367347,1.316326530612245,2180344.226507612,2032475.6284400893,20711.49448481578,2.159360933275148e-05,1.0846652527559732e-05,2000000.0
2.510204081632653,1.316326530612245,2187068.0366812665,2036886.2362706985,40747.213427671115,2.2075655476125378e-05,1.0857877960715316e-05,2000000.0
2.571428571428571,1.316326530612245,2197379.2619019807,2045115.7366527151,64272.16262306158,2.2559657884838067e-05,1.0882400774841225e-05,2000000.0
2.63265306122449,1.316326530612245,2209360.9634935497,2059759.0269732627,91051.34844632479,2.3045532176801867e-05,1.0920102224919124e-05,2000000.0
2.693877551020408,1.316326530612245,2222265.401519421,2087015.9085290818,124609.46121908496,2.3534737315048763e-05,1.0973774072323277e-05,2000000.0
2.7551020408163263,1.316326530612245,2229361.3410477103,2134400.0147937024,163933.36567243916,2.4023622671946736e-05,1.1040160471214432e-05,2000000.0
2.816326530612245,1.316326530612245,2215149.386694098,2212585.905995844,202245.91018537985,2.4505118444719676e-05,1.1113657453596734e-05,2000000.0
2.877551020408163,1.316326530612245,2163840.2655632305,2333294.0268437546,217243.7327781129,2.496911121491009e-05,1.1182265850683407e-05,2000000.0
2.9387755102040813,1.316326530612245,2073403.7981170886,2444725.309736334,157061.7252212579,2.5395022041314784e-05,1.120355319884331e-05,2000000.0
3.0,1.316326530612245,2028858.6122953172,2497224.394828694,79860.86890319912,2.5792661879657212e-05,1.1134670799438317e-05,2000000.0
0.0,1.346938775510204,2054471.9769318467,2608068.379667814,-123014.98941450003,8.305410841681625e-07,1.1413934770978046e-05,2000000.0
0.061224489795918366,1.346938775510204,2125913.068344671,2486820.692414552,-218184.73490413587,1.2249909002061724e-06,1.1469148886554996e-05,2000000.0
0.12244897959183673,1.346938775510204,2223911.151709408,2319274.3523169057,-244550.63192549552,1.670289426871973e-06,1.1418542664234817e-05,2000000.0
0.18367346938775508,1.346938775510204,2266450.4368867436,2196614.4604961616,-213729.5964187256,2.1478585929566622e-06,1.1336972825371567e-05,2000000.0
0.24489795918367346,1.346938775510204,2260191.7739854986,2111564.959102781,-159560.95313129923,2.6460694796854706e-06,1.1249172851808449e-05,2000000.0
0.30612244897959184,1.346938775510204,2243360.9015960023,2070369.688383107,-117713.55032236455,3.1422549528513647e-06,1.1179974900022289e-05,2000000.0
0.36734693877551017,1.346938775510204,2219983.665501442,2046558.6796645666,-82913.63622151455,3.6383721332267687e-06,1.1123248233960377e-05,2000000.0
0.42857142857142855,1.346938775510204,2201824.3140921365,2033864.5033786015,-57333.91072410165,4.1277019334256675e-06,1.108441143274905e-05,2000000.0
0.4897959183673469,1.346938775510204,2189011.96481341,2026073.8902137845,-35504.092444175854,4.61324594614908e-06,1.106000809990574e-05,2000000.0
0.5510204081632653,1.346938775510204,2179437.2812047675,2023135.3240932438,-17635.66522046291,5.096484707139115e-06,1.104871983464973e-05,2000000.0
0.6122448979591837,1.346938775510204,2176994.2727289665,2021770.3326322613,-1635.827985755291,5.577434903079464e-06,1.105247767501428e-05,2000000.0
0.673469387755102,1.346938775510204,2179106.876666154,2020926.6243842454,14334.126031648528,6.058655907726086e-06,1.1068130043019547e-05,2000000.0
0.7346938775510203,1.346938775510204,2186300.218609404,2021829.6493064314,29695.44887808229,6.541056441321153e-06,1.1098172861513157e-05,2000000.0
0.7959183673469388,1.346938775510204,2199353.6608919897,2022928.7067880689,46259.41376497624,7.026770437572876e-06,1.1141137334211554e-05,2000000.0
0.8571428571428571,1.346938775510204,2217759.3797443495,2023440.5083915533,63220.11535754731,7.516939370992212e-06,1.1196485960097188e-05,2000000.0
0.9183673469387755,1.346938775510204,2241635.321356626,2023537.3152446304,80292.43964298739,8.01392603935584e-06,1.1264873660540188e-05,2000000.0
0.9795918367346939,1.346938775510204,2271166.505269425,2023061.6071677734,98123.43693699862,8.518577313933562e-06,1.1344442319193806e-05,2000000.0
1.0408163265306123,1.346938775510204,2308529.038797917,2018908.6326296118,113130.98211483294,9.034061370003055e-06,1.1433480106044615e-05,2000000.0
1.1020408163265305,1.346938775510204,2350003.7143430756,2013691.5704102775,126842.44213645566,9.561375269537764e-06,1.1529641166001816e-05,2000000.0
1.163265306122449,1.346938775510204,2397205.6383406073,2004313.8801778904,133745.55542722487,1.0102969987015372e-05,1.1629369470166159e-05,2000000.0
1.2244897959183674,1.346938775510204,2446078.2133989707,1991421.7179988155,134020.1873497244,1.0661120583437612e-05,1.172773552976689e-05,2000000.0
1.2857142857142856,1.346938775510204,2497487.3321525822,1975960.7097518402,121656.48323278308,1.1235022652914802e-05,1.1818413609813434e-05,2000000.0
1.346938775510204,1.346938775510204,2537812.5477602296,1960674.9872584194,99612.23751482378,1.1824966919791514e-05,1.1894571016373213e-05,2000000.0
1.4081632653061225,1.346938775510204,2572486.2882402195,1949022.1750092693,64630.23436224776,1.2428421899817708e-05,1.1949505276461371e-05,2000000.0
1.4693877551020407,1.346938775510204,2591507.414949101,1939841.0060997966,22507.36267601812,1.3040187562196166e-05,1.1978882043745097e-05,2000000.0
1.530612244897959,1.346938775510204,2590504.256964928,1942405.8447481012,-22374.34469623636,1.3655313158368268e-05,1.1978775754569382e-05,2000000.0
1.5918367346938775,1.346938775510204,2573110.6299560205,1948123.7845061307,-64817.828067824405,1.426754772682043e-05,1.1950061927901815e-05,2000000.0
1.653061224489796,1.346938775510204,2539078.0716243563,1961225.1031558237,-99105.19779514104,1.4870546225408791e-05,1.1894854633428513e-05,2000000.0
1.7142857142857142,1.346938775510204,2495726.3421763354,1976550.896876215,-121393.55124818331,1.5460656950761773e-05,1.181944509909661e-05,2000000.0
1.7755102040816326,1.346938775510204,2447074.356802949,1991023.5812031706,-132545.1326261762,1.603548155200281e-05,1.1730376684407424e-05,2000000.0
1.836734693877551,1.346938775510204,2397477.5143245133,2003977.6456573647,-134150.05328266433,1.6593009884847794e-05,1.1632832062060321e-05,2000000.0
1.8979591836734693,1.346938775510204,2350398.0007509785,2013077.8457836295,-127258.02666379075,1.7134474015861748e-05,1.153397119637029e-05,2000000.0
1.9591836734693877,1.346938775510204,2307260.5960027594,2019450.260078609,-113607.78089379701,1.766315046045192e-05,1.1437858238251341e-05,2000000.0
2.020408163265306,1.346938775510204,2271970.3125141626,2022106.7300187957,-98232.6418467771,1.817802924052639e-05,1.1350027952694245e-05,2000000.0
2.0816326530612246,1.346938775510204,2241668.816887743,2023431.2389091437,-80345.58975767504,1.8682120618292886e-05,1.127102636639723e-05,2000000.0
2.142857142857143,1.346938775510204,2217419.4389694203,2023886.8778053434,-62837.91163167475,1.917957800005197e-05,1.1202803436474863e-05,2000000.0
2.204081632653061,1.346938775510204,2198377.3277517394,2023224.865319736,-46193.656401957385,1.96695244892358e-05,1.1147713354969159e-05,2000000.0
2.2653061224489797,1.346938775510204,2186804.2877709754,2022498.392210093,-30112.128708089145,2.0154667533093685e-05,1.1105272180345624e-05,2000000.0
2.326530612244898,1.346938775510204,2178975.663064539,2021946.491599317,-14366.982533906747,2.063735714346702e-05,1.1075741170077877e-05,2000000.0
2.387755102040816,1.346938775510204,2176587.587719791,2021448.4963431323,2210.059745332397,2.1118455227596013e-05,1.1059434292693649e-05,2000000.0
2.4489795918367347,1.346938775510204,2179842.0693382137,2023334.3856849563,18357.046230264517,2.1599617574733988e-05,1.1057381487566372e-05,2000000.0
2.510204081632653,1.346938775510204,2187524.258400838,2026861.3081934128,36035.993240872245,2.2082020456600382e-05,1.1068006585484562e-05,2000000.0
2.571428571428571,1.346938775510204,2200361.4156879187,2033594.2663167878,56887.290219307804,2.256716010023431e-05,1.1092331196192985e-05,2000000.0
2.63265306122449,1.346938775510204,2219461.230820985,2045370.601938055,83595.29401545122,2.30577283729406e-05,1.1133358123450059e-05,2000000.0
2.693877551020408,1.346938775510204,2239821.2839000425,2068223.4942603759,116740.635722476,2.3551718015384466e-05,1.1189216463016095e-05,2000000.0
2.7551020408163263,1.346938775510204,2259386.73496984,2112080.7987701483,159117.51911769522,2.404831130304888e-05,1.1259611544841726e-05,2000000.0
2.816326530612245,1.346938775510204,2263727.762921883,2190437.7540107127,209372.97674679875,2.4545175249211603e-05,1.1345319465446192e-05,2000000.0
2.877551020408163,1.346938775510204,2218964.9253993295,2327445.0951351756,243580.04016510135,2.5025543534160963e-05,1.1432359033530101e-05,2000000.0
2.9387755102040813,1.346938775510204,2139880.6949223215,2484355.002943647,212388.59467564418,2.547180587864746e-05,1.1481057430815916e-05,2000000.0
3.0,1.346938775510204,2044756.1112785146,2633658.153224663,120868.32134829865,2.5864648767435883e-05,1.1422468734873226e-05,2000000.0
0.0,1.3775510204081631,2104504.1484347647,2818672.9742977116,-224751.94973104223,7.336278465401117e-07,1.174188155821942e-05,2000000.0
0.061224489795918366,1.3775510204081631,2203488.1357895117,2540608.083895526,-279150.0583330403,1.1391168232137688e-06,1.1754118359700816e-05,2000000.0
0.12244897959183673,1.3775510204081631,2303656.6719620773,2325304.6292202007,-282214.8092578704,1.6029700178905253e-06,1.1673705014098238e-05,2000000.0
0.18367346938775508,1.3775510204081631,2321415.3921038345,2165144.889374348,-211585.26941231976,2.112458730251369e-06,1.1564099367725607e-05,2000000.0
0.24489795918367346,1.3775510204081631,2289989.0379066938,2085952.318036658,-149487.81391810265,2.6236121523356302e-06,1.1466734239140748e-05,2000000.0
0.30612244897959184,1.3775510204081631,2258489.7283852994,2050574.6838257934,-103175.34753291772,3.131546618877013e-06,1.139094965652982e-05,2000000.0
0.36734693877551017,1.3775510204081631,2225559.8233326203,2031380.7960334127,-70211.49803676431,3.6318745013923724e-06,1.1332656416201045e-05,2000000.0
0.42857142857142855,1.3775510204081631,2203592.1939401585,2022291.785108434,-47947.984273069844,4.122606161201298e-06,1.129376740067043e-05,2000000.0
0.4897959183673469,1.3775510204081631,2185681.4202728462,2017957.405495409,-30286.742210681135,4.609157625499591e-06,1.1268572368467932e-05,2000000.0
0.5510204081632653,1.3775510204081631,2175383.7880093483,2015344.8606306743,-14862.429693196573,5.0916074164961405e-06,1.1257890719672101e-05,2000000.0
0.6122448979591837,1.3775510204081631,2172363.898044008,2014374.4005731877,-1129.8440550013252,5.572190270646236e-06,1.1261407949482629e-05,2000000.0
0.673469387755102,1.3775510204081631,2173389.311861018,2014361.417715466,11890.092557929478,6.052237494858985e-06,1.1276979510632565e-05,2000000.0
0.7346938775510203,1.3775510204081631,2181778.3746135817,2014033.8758807185,24697.270215186938,6.533921594981706e-06,1.1306868260321027e-05,2000000.0
0.7959183673469388,1.3775510204081631,2196333.871010171,2015633.0797860487,38969.04251735975,7.019333905371682e-06,1.1349342362214854e-05,2000000.0
0.8571428571428571,1.3775510204081631,2214746.540288209,2015897.1480383854,52572.04738135909,7.508560070739376e-06,1.1403565825207244e-05,2000000.0
0.9183673469387755,1.3775510204081631,2241748.267129319,2016026.1930343602,66942.93829050443,8.005902084265443e-06,1.1470937358093858e-05,2000000.0
0.9795918367346939,1.3775510204081631,2274082.0112667135,2015224.9448042004,81703.86084795595,8.512473332106204e-06,1.1549131252427581e-05,2000000.0
1.0408163265306123,1.3775510204081631,2311354.7736887643,2012181.501222434,93429.57070736898,9.028807077782686e-06,1.16357703833419e-05,2000000.0
1.1020408163265305,1.3775510204081631,2356037.0172907943,2008973.6532407969,104237.99423188067,9.558687864777944e-06,1.1729501772781796e-05,2000000.0
1.163265306122449,1.3775510204081631,2403641.9704366643,2003312.14326945,109427.76689928572,1.0102395001323489e-05,1.1825911414343593e-05,2000000.0
