x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.8979591836734693,0.6530612244897959,10420974.17209481,-536311.4980183083,-544999.7785346842,5.047299871367737e-05,-9.880829767878624e-06,10000000.0
0.9387755102040816,0.6530612244897959,10359552.213886354,-478853.18435482366,-543235.4953103621,5.2623936186102464e-05,-9.776857565381126e-06,10000000.0
0.9795918367346939,0.6530612244897959,10303312.033926213,-422079.7143823354,-538918.2096875402,5.475962394542179e-05,-9.680629894428628e-06,10000000.0
1.0204081632653061,0.6530612244897959,10260878.526076205,-371856.75557212153,-527801.8026266943,5.6885557937949234e-05,-9.593078541317257e-06,10000000.0
1.0612244897959182,0.6530612244897959,10218952.119313773,-320970.4110849175,-516657.35325123736,5.8995506453844716e-05,-9.513761229518646e-06,10000000.0
1.1020408163265305,0.6530612244897959,10184801.159141963,-272938.42912376684,-503817.78749416565,6.109690664866734e-05,-9.436502865185028e-06,10000000.0
1.1428571428571428,0.6530612244897959,10153696.508057805,-225884.0719221428,-488615.09753784246,6.318753737976313e-05,-9.366603933464116e-06,10000000.0
1.183673469387755,0.6530612244897959,10127819.355450844,-181173.1044587773,-472837.63088675344,6.526947278698665e-05,-9.297404451172094e-06,10000000.0
1.2244897959183672,0.6530612244897959,10106187.99030424,-138100.7122339276,-456578.7003636978,6.734384354654732e-05,-9.228917137689202e-06,10000000.0
1.2653061224489794,0.6530612244897959,10087107.776118996,-95919.12167753113,-438925.6036084291,6.94113683229643e-05,-9.161828426317926e-06,10000000.0
1.3061224489795917,0.6530612244897959,10071293.573340572,-55580.74588972061,-421817.3762429876,7.147409263614547e-05,-9.09191714840611e-06,10000000.0
1.346938775510204,0.6530612244897959,10058956.714107996,-16304.21364306239,-403562.07659472944,7.352885364600883e-05,-9.023268133202187e-06,10000000.0
1.3877551020408163,0.6530612244897959,10047338.845804589,22174.474280275128,-385338.9476420082,7.55809001594828e-05,-8.95067643198346e-06,10000000.0
1.4285714285714284,0.6530612244897959,10038073.57843079,59506.51388167779,-367160.5567928563,7.762865498356418e-05,-8.874714769438122e-06,10000000.0
1.4693877551020407,0.6530612244897959,10031474.461879568,96089.77085771927,-348370.4540928743,7.967060904338837e-05,-8.79709378615988e-06,10000000.0
1.510204081632653,0.6530612244897959,10024586.768110447,132095.25646144582,-329473.5468567517,8.171112787972385e-05,-8.71268867995532e-06,10000000.0
1.5510204081632653,0.6530612244897959,10019685.831794439,167546.45753881114,-309836.6000480029,8.374676797433694e-05,-8.624924571842234e-06,10000000.0
1.5918367346938773,0.6530612244897959,10015914.078093583,202353.43415711782,-289956.92531646084,8.577980312263375e-05,-8.530798144845237e-06,10000000.0
1.6326530612244896,0.6530612244897959,10012185.923247501,236783.22382690856,-269228.2346229056,8.781061355166499e-05,-8.429003635733e-06,10000000.0
1.673469387755102,0.6530612244897959,10010100.9806362,271481.633254863,-247101.79189949564,8.983727646310482e-05,-8.321790747910322e-06,10000000.0
1.7142857142857142,0.6530612244897959,10007593.890523802,306453.3217709134,-224170.39803761174,9.186313885467847e-05,-8.203787707391486e-06,10000000.0
1.7551020408163265,0.6530612244897959,10005892.001597153,340518.5855330379,-199543.7731406805,9.388485341472627e-05,-8.077354147013658e-06,10000000.0
1.7959183673469385,0.6530612244897959,10004119.917981671,374856.5141189078,-173102.7622784769,9.590486495944895e-05,-7.938813548124368e-06,10000000.0
1.8367346938775508,0.6530612244897959,10003239.79145183,408691.782140942,-144553.7726596179,9.79228459921221e-05,-7.787876743239471e-06,10000000.0
1.8775510204081631,0.6530612244897959,10002269.227747587,440140.54237608425,-113929.75550840433,9.993776715617618e-05,-7.6248224876171865e-06,10000000.0
1.9183673469387754,0.6530612244897959,9999728.738336274,471984.8868931628,-79737.0576656207,0.00010195154724626019,-7.446673514279146e-06,10000000.0
1.9591836734693877,0.6530612244897959,10000210.067807399,504934.1679436399,-45474.85918746125,0.00010396141586977274,-7.252304544709406e-06,10000000.0
2.0,0.6530612244897959,10001135.532978287,524781.2322945199,-26255.237423661238,0.00010597148927403908,-7.040321332416903e-06,10000000.0
0.0,0.6938775510204082,11190058.15525043,1532950.113209242,58372.99064585272,-1.430536492355107e-22,-1.7561275182033962e-05,10000000.0
0.04081632653061224,0.6938775510204082,11197173.894992916,1497245.3992034886,175126.01201355725,2.1908898064473276e-06,-1.750084405373969e-05,10000000.0
0.08163265306122448,0.6938775510204082,11232077.083639119,1386013.4838675698,326906.9156056391,4.389509061750579e-06,-1.7333837234600985e-05,10000000.0
0.12244897959183673,0.6938775510204082,11276262.096471377,1211775.2418126278,456163.8380878483,6.605714847322737e-06,-1.7072941718009768e-05,10000000.0
0.16326530612244897,0.6938775510204082,11332108.821067767,992258.7842382547,546002.8407546949,8.844891924967723e-06,-1.6721778756931935e-05,10000000.0
0.2040816326530612,0.6938775510204082,11386401.871406006,740569.4379970848,590578.6399439068,1.1109675134369056e-05,-1.6307554071979403e-05,10000000.0
0.24489795918367346,0.6938775510204082,11430040.362971462,483897.24967914965,596269.7710827312,1.340072024752693e-05,-1.5846749377785727e-05,10000000.0
0.2857142857142857,0.6938775510204082,11463613.539632875,232665.37704448274,564807.4404580871,1.571431039886008e-05,-1.5359870145911095e-05,10000000.0
0.32653061224489793,0.6938775510204082,11474153.680787692,-2488.9634112342483,498232.87983873975,1.804842099752974e-05,-1.486045706843198e-05,10000000.0
0.36734693877551017,0.6938775510204082,11467062.309535848,-211437.50038343397,408223.4722657783,2.0395760820083946e-05,-1.4371327705293438e-05,10000000.0
0.4081632653061224,0.6938775510204082,11435167.285249671,-383969.6745952287,303992.47787151276,2.275180225934228e-05,-1.389664820342466e-05,10000000.0
0.44897959183673464,0.6938775510204082,11383915.769417372,-522989.48184020515,190808.73174159165,2.5109240098525242e-05,-1.3449657637428151e-05,10000000.0
0.4897959183673469,0.6938775510204082,11312811.712335471,-618769.5655211085,82296.06925594935,2.7461716767089512e-05,-1.3035272620598974e-05,10000000.0
0.5306122448979591,0.6938775510204082,11234373.279038303,-688139.6366779855,-21644.323645557095,2.9804568278529283e-05,-1.2655720730434577e-05,10000000.0
0.5714285714285714,0.6938775510204082,11145477.015022378,-731313.1586015313,-117404.82991997513,3.2133394837166846e-05,-1.23113176168386e-05,10000000.0
0.6122448979591836,0.6938775510204082,11053527.455627067,-748722.8627513093,-199538.5614382056,3.4441321724908986e-05,-1.200617215141606e-05,10000000.0
0.6530612244897959,0.6938775510204082,10957711.96390892,-749451.3422164416,-273886.02943243174,3.673416475099997e-05,-1.1732007882937965e-05,10000000.0
0.6938775510204082,0.6938775510204082,10871075.897238139,-731906.6202241579,-333589.29238125193,3.900764445240975e-05,-1.1488867305479228e-05,10000000.0
0.7346938775510203,0.6938775510204082,10777644.874734133,-703629.8571292851,-382070.0052581853,4.1261727445522334e-05,-1.127348170354402e-05,10000000.0
0.7755102040816326,0.6938775510204082,10695819.483869929,-665180.3935049085,-415891.1432676951,4.3494375905012915e-05,-1.1083738123048762e-05,10000000.0
0.8163265306122448,0.6938775510204082,10614126.19991301,-624564.673836251,-444787.74008967995,4.571036502967425e-05,-1.0911858132868757e-05,10000000.0
0.8571428571428571,0.6938775510204082,10544158.081334412,-574950.517016481,-465373.14915006224,4.79018954160985e-05,-1.0764015605512846e-05,10000000.0
0.8979591836734693,0.6938775510204082,10471183.171007466,-527903.695806175,-483396.2095140584,5.0082549660950056e-05,-1.062923240748286e-05,10000000.0
0.9387755102040816,0.6938775510204082,10410858.87141947,-479254.3023507804,-486570.48813005316,5.2244898110569844e-05,-1.050956698326903e-05,10000000.0
0.9795918367346939,0.6938775510204082,10357767.264644956,-428305.0677970278,-485930.6386107765,5.438960394971275e-05,-1.0401755243513054e-05,10000000.0
1.0204081632653061,0.6938775510204082,10310492.358466256,-379160.2038153345,-484051.21983061015,5.6526397897068274e-05,-1.029899170150802e-05,10000000.0
1.0612244897959182,0.6938775510204082,10267849.754475778,-331800.2510901453,-478301.64662157267,5.864761989330236e-05,-1.020718463732436e-05,10000000.0
1.1020408163265305,0.6938775510204082,10231634.186474442,-285902.2308570936,-469723.0544430057,6.075644569544701e-05,-1.012091100144673e-05,10000000.0
1.1428571428571428,0.6938775510204082,10197426.36250448,-240402.00281134044,-460213.20839513483,6.286005826652808e-05,-1.0035757710294711e-05,10000000.0
1.183673469387755,0.6938775510204082,10168618.063571677,-196019.37809262826,-447584.1206308576,6.495080078282995e-05,-9.957466713877993e-06,10000000.0
1.2244897959183672,0.6938775510204082,10144045.725702297,-153683.471169222,-434695.03545063105,6.703397210854819e-05,-9.878759069710221e-06,10000000.0
1.2653061224489794,0.6938775510204082,10121621.966924533,-112053.9046778486,-420441.40645936254,6.911069408747869e-05,-9.801721150471218e-06,10000000.0
1.3061224489795917,0.6938775510204082,10102985.914159324,-71908.3089782772,-405374.6721144741,7.117990765214273e-05,-9.724326580088277e-06,10000000.0
1.346938775510204,0.6938775510204082,10087273.42384411,-33338.82993863958,-390373.07584965363,7.324386505393897e-05,-9.644171397657858e-06,10000000.0
1.3877551020408163,0.6938775510204082,10073405.61702469,4833.215142141382,-373826.35791860265,7.530107256521716e-05,-9.564654175150561e-06,10000000.0
1.4285714285714284,0.6938775510204082,10061262.338829584,41783.90292811068,-357428.6097977946,7.735482824972125e-05,-9.480355656811269e-06,10000000.0
1.4693877551020407,0.6938775510204082,10051471.52968309,77913.15785115134,-340308.21387825976,7.940313635005432e-05,-9.393730910589871e-06,10000000.0
1.510204081632653,0.6938775510204082,10042737.867972944,113441.26648703354,-322480.6301492105,8.144744083465053e-05,-9.302942934299767e-06,10000000.0
1.5510204081632653,0.6938775510204082,10034804.172228552,148082.06695736147,-304398.89976111986,8.348932483555372e-05,-9.205337286935936e-06,10000000.0
1.5918367346938773,0.6938775510204082,10029015.247142846,182519.2751838243,-284938.7744435904,8.552545773568919e-05,-9.104995928728656e-06,10000000.0
1.6326530612244896,0.6938775510204082,10023501.648960203,216359.03877488416,-264926.713287528,8.755974503346814e-05,-8.996157212329208e-06,10000000.0
1.673469387755102,0.6938775510204082,10018618.96500916,249779.6978673968,-243640.0679086087,8.959060296617128e-05,-8.880266617801878e-06,10000000.0
1.7142857142857142,0.6938775510204082,10014699.775377795,282716.0160551371,-221076.75997008468,9.161819454788723e-05,-8.756445559700577e-06,10000000.0
1.7551020408163265,0.6938775510204082,10011102.336863656,314645.1179167352,-197350.35153779015,9.36442647403843e-05,-8.621725003714017e-06,10000000.0
1.7959183673469385,0.6938775510204082,10008010.218574457,347895.45648488647,-170879.22809547448,9.566583302617532e-05,-8.478965184150283e-06,10000000.0
1.8367346938775508,0.6938775510204082,10006095.470687544,376317.5992374924,-144079.65704902267,9.768668244202154e-05,-8.320527283648534e-06,10000000.0
1.8775510204081631,0.6938775510204082,10003970.569551583,408363.7790854565,-113402.73101595072,9.97038319332404e-05,-8.15133143604964e-06,10000000.0
1.9183673469387754,0.6938775510204082,10000048.921186786,439266.45143593656,-78040.50813203788,0.00010171883760866264,-7.967586282115094e-06,10000000.0
1.9591836734693877,0.6938775510204082,10001355.361347195,467972.1712054465,-42215.20895331026,0.00010373220286525057,-7.765618610608242e-06,10000000.0
2.0,0.6938775510204082,10001739.778621225,484211.0429333638,-23904.966094785053,0.00010574411516263222,-7.546974608610968e-06,10000000.0
0.0,0.7346938775510203,11051312.64791854,1370627.683946392,52825.722370036114,0.0,-1.7946364359941653e-05,10000000.0
0.04081632653061224,0.7346938775510203,11061832.419439688,1334893.8520975064,151209.08698367764,2.1716769083898736e-06,-1.7891423839345123e-05,10000000.0
0.08163265306122448,0.7346938775510203,11089880.213826,1241134.8552723827,289936.98612008715,4.351578404537755e-06,-1.7751030998955196e-05,10000000.0
0.12244897959183673,0.7346938775510203,11129376.422215061,1103566.5505651906,402426.8185858627,6.546270277146074e-06,-1.752050381476839e-05,10000000.0
0.16326530612244897,0.7346938775510203,11180599.54630741,917232.9364534838,487586.6287825797,8.761132391301238e-06,-1.7213292667505135e-05,10000000.0
0.2040816326530612,0.7346938775510203,11229997.431603055,711949.982726459,538490.254202395,1.0997115711327039e-05,-1.685084062922964e-05,10000000.0
0.24489795918367346,0.7346938775510203,11273496.869366135,492659.36875901744,554041.8566387631,1.3256128527158632e-05,-1.6442181177161862e-05,10000000.0
0.2857142857142857,0.7346938775510203,11310328.583166104,266530.0649889973,536504.3698422381,1.553690808936718e-05,-1.6004085804723723e-05,10000000.0
0.32653061224489793,0.7346938775510203,11332970.896673122,58991.25222287914,489728.9064458829,1.7836931652461948e-05,-1.5554435879684624e-05,10000000.0
0.36734693877551017,0.7346938775510203,11333704.81465332,-124655.67281789094,420253.1656108383,2.015225572791197e-05,-1.5102435781874731e-05,10000000.0
0.4081632653061224,0.7346938775510203,11318735.639239654,-284353.3760665343,336743.4122884774,2.2477960391148805e-05,-1.4659796489806872e-05,10000000.0
0.44897959183673464,0.7346938775510203,11285858.28617521,-415558.21688438125,243389.58595462053,2.480622160670259e-05,-1.4238971639697724e-05,10000000.0
0.4897959183673469,0.7346938775510203,11236980.365397,-517040.8149155658,146883.3663603744,2.7134636318263466e-05,-1.3841314174411037e-05,10000000.0
0.5306122448979591,0.7346938775510203,11177631.970508747,-594294.7373495005,51130.31805358974,2.9459137345638586e-05,-1.3470349971960013e-05,10000000.0
0.5714285714285714,0.7346938775510203,11106921.89126542,-642537.7748279402,-34435.846720971844,3.176804754067622e-05,-1.313583318607584e-05,10000000.0
0.6122448979591836,0.7346938775510203,11032284.347141087,-669915.0183170171,-112729.58901713522,3.406763007570772e-05,-1.2827458424330392e-05,10000000.0
0.6530612244897959,0.7346938775510203,10953475.3409935,-677289.7960154705,-183911.4033856334,3.6352668902608894e-05,-1.2548888488135196e-05,10000000.0
0.6938775510204082,0.7346938775510203,10873222.899345672,-671139.5973427927,-246394.5568190479,3.8622137890077656e-05,-1.2299178760144276e-05,10000000.0
0.7346938775510203,0.7346938775510203,10793524.683181103,-653560.2431682533,-295425.6493621061,4.0873949388031284e-05,-1.207260078719629e-05,10000000.0
0.7755102040816326,0.7346938775510203,10714485.673369082,-625573.5661881189,-334248.6612712799,4.310806167152015e-05,-1.1871715259564552e-05,10000000.0
0.8163265306122448,0.7346938775510203,10640865.330294717,-598074.3741856726,-371726.51902679383,4.53274048182819e-05,-1.1688163340255684e-05,10000000.0
0.8571428571428571,0.7346938775510203,10577028.019844,-560998.9367164429,-398446.37228955474,4.7524846701644236e-05,-1.1526611915590438e-05,10000000.0
0.8979591836734693,0.7346938775510203,10512156.11638029,-516295.4901698058,-418279.1716130715,4.971232736580664e-05,-1.1378976837409823e-05,10000000.0
0.9387755102040816,0.7346938775510203,10453544.656069418,-472434.87778710166,-430180.6618578726,5.1881080077761676e-05,-1.1244044305493769e-05,10000000.0
0.9795918367346939,0.7346938775510203,10400124.271173256,-426005.22007709986,-435584.43000172195,5.403395927724076e-05,-1.1124421629551599e-05,10000000.0
1.0204081632653061,0.7346938775510203,10350996.807247482,-381331.7546447362,-438610.01385122054,5.617778317450627e-05,-1.1011042379678556e-05,10000000.0
1.0612244897959182,0.7346938775510203,10308019.734264378,-337544.62107062404,-438453.734716174,5.830912445426783e-05,-1.090407715493824e-05,10000000.0
1.1020408163265305,0.7346938775510203,10269169.801449958,-292647.8771762237,-433986.09145917516,6.0426207661764446e-05,-1.0807650897133592e-05,10000000.0
1.1428571428571428,0.7346938775510203,10234127.983691081,-249352.5050805803,-428305.7640853197,6.2535852416623e-05,-1.0712448502241551e-05,10000000.0
