x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.163265306122449,0.826530612244898,769343.5292311127,1384566.8409106324,163897.96529097288,4.5118083184449545e-06,3.775583952844186e-06,1000000.0
1.2244897959183674,0.826530612244898,639196.1296494389,1509741.751924685,279486.9970425961,4.597230470596252e-06,3.858795066196416e-06,1000000.0
1.2857142857142856,0.826530612244898,438330.55632909393,1698818.14454913,532448.7424110444,4.616462709574504e-06,4.007942846913211e-06,1000000.0
1.7142857142857142,0.826530612244898,439003.63454304147,1703928.9831392267,-532416.6737523617,8.733342619798461e-06,4.009539655945531e-06,1000000.0
1.7755102040816326,0.826530612244898,637776.9021697089,1508657.858306672,-280446.7218572899,8.753744091606858e-06,3.86046720976457e-06,1000000.0
1.836734693877551,0.826530612244898,768690.429818653,1384413.810248401,-163329.63257587812,8.838308456137866e-06,3.77709877413098e-06,1000000.0
1.8979591836734693,0.826530612244898,856506.7658368944,1298817.1353912377,-102566.84717842753,8.964470025708183e-06,3.7263516780483544e-06,1000000.0
1.9591836734693877,0.826530612244898,913016.8258343979,1239154.7856881872,-68190.48280240802,9.120071988113442e-06,3.6923100239574304e-06,1000000.0
2.020408163265306,0.826530612244898,954616.4626315556,1195263.7768857991,-46590.78716795861,9.294455592035807e-06,3.66896438259462e-06,1000000.0
2.0816326530612246,0.826530612244898,984367.9346847174,1162337.397520434,-32230.801725791127,9.482967027800006e-06,3.652524818257679e-06,1000000.0
2.142857142857143,0.826530612244898,1004015.7662522066,1138310.3257230879,-23287.618182332586,9.68207233254877e-06,3.640520969679659e-06,1000000.0
2.204081632653061,0.826530612244898,1018639.61502741,1120256.759678681,-15978.47643301879,9.887959870991729e-06,3.6314752291446712e-06,1000000.0
2.2653061224489797,0.826530612244898,1028297.3360176637,1106872.8739000512,-10364.773299754917,1.0099160243360721e-05,3.6249758745405963e-06,1000000.0
2.326530612244898,0.826530612244898,1034138.1681338674,1097402.9401921085,-5953.454627053696,1.0313843621948941e-05,3.6208078480975483e-06,1000000.0
2.387755102040816,0.826530612244898,1037009.3374212034,1091125.0694736256,-2143.456641804839,1.0530441253915543e-05,3.6179442593644637e-06,1000000.0
2.4489795918367347,0.826530612244898,1037238.9467772143,1087580.3793159318,899.584943715262,1.074786374488195e-05,3.6165901233111966e-06,1000000.0
2.510204081632653,0.826530612244898,1035191.6569310712,1086174.8710759012,3523.1985566270837,1.096540585671718e-05,3.6162025754385783e-06,1000000.0
2.571428571428571,0.826530612244898,1031277.4281779567,1086382.3425865262,5446.702226859894,1.1181912026386257e-05,3.6166668343790127e-06,1000000.0
2.63265306122449,0.826530612244898,1026051.5785885497,1087168.8125905897,6735.518495355912,1.1396830516922923e-05,3.61747197159938e-06,1000000.0
2.693877551020408,0.826530612244898,1020172.4784582234,1087771.0605339813,7389.108059756591,1.1610427921960991e-05,3.618307344553682e-06,1000000.0
2.7551020408163263,0.826530612244898,1014007.2506449001,1087185.722785411,7135.656513639078,1.1821750570242217e-05,3.6187401441782917e-06,1000000.0
2.816326530612245,0.826530612244898,1008395.9874898901,1084386.562411543,6185.672398601626,1.203125749588529e-05,3.618368458160975e-06,1000000.0
2.877551020408163,0.826530612244898,1003989.378986153,1078732.810381665,4376.718076377482,1.2240081359484038e-05,3.6167469948021424e-06,1000000.0
2.9387755102040813,0.826530612244898,1001269.6325725351,1069162.8186220652,2223.482391093311,1.2448208284331958e-05,3.613654620542658e-06,1000000.0
3.0,0.826530612244898,1000381.3953853874,1059884.3257957604,751.0959927263855,1.2656953880410634e-05,3.608965342813722e-06,1000000.0
0.0,0.8571428571428571,1000539.9091499369,1060617.254058729,-1253.4356277060815,6.901862890702153e-07,3.7186068729192715e-06,1000000.0
0.061224489795918366,0.8571428571428571,1001181.5421740392,1070874.3976350988,-3490.3517379366713,8.984686672384187e-07,3.7258478077073e-06,1000000.0
0.12244897959183673,0.8571428571428571,1004183.3701658011,1080284.9743284893,-6162.72980696888,1.1067200029428746e-06,3.730346195791531e-06,1000000.0
0.18367346938775508,0.8571428571428571,1009075.5181128865,1085327.617845397,-8875.926150484327,1.3153092195763852e-06,3.7329457312616238e-06,1000000.0
0.24489795918367346,0.8571428571428571,1014888.4650655313,1087580.1278923275,-10356.434667125728,1.525235062213649e-06,3.7336955628675008e-06,1000000.0
0.30612244897959184,0.8571428571428571,1021331.4716341305,1087459.3491031218,-10668.212248176369,1.7368565777187271e-06,3.733131590519562e-06,1000000.0
0.36734693877551017,0.8571428571428571,1027386.0689093182,1086404.5046381992,-9843.6280326475,1.9506236508309864e-06,3.7320537804439353e-06,1000000.0
0.42857142857142855,0.8571428571428571,1032730.069811624,1085194.0460568315,-7986.649391651207,2.1661129688589057e-06,3.7309338717252583e-06,1000000.0
0.4897959183673469,0.8571428571428571,1036602.9495502736,1084831.8965433487,-5168.0566670336075,2.383383712365124e-06,3.7304614761668915e-06,1000000.0
0.5510204081632653,0.8571428571428571,1038888.6173156875,1085826.5594757427,-1682.644040481927,2.6014083123899687e-06,3.731006046777148e-06,1000000.0
0.6122448979591837,0.8571428571428571,1038785.3283244581,1089143.189887531,2792.29079508371,2.8196953664637076e-06,3.733244805790998e-06,1000000.0
0.673469387755102,0.8571428571428571,1036220.2443083649,1095110.1220258425,7792.58824873601,3.0369780541760555e-06,3.7371577432233623e-06,1000000.0
0.7346938775510203,0.8571428571428571,1031066.5924131321,1103933.558368343,13824.662106714455,3.252643652541002e-06,3.7434532874086107e-06,1000000.0
0.7959183673469388,0.8571428571428571,1022201.3455499526,1116539.3856602279,21486.927776719913,3.4650787167914163e-06,3.7526064357891315e-06,1000000.0
0.8571428571428571,0.8571428571428571,1008589.8587875357,1133530.8853359714,30822.361746570503,3.6728187664774186e-06,3.7649854672908257e-06,1000000.0
0.9183673469387755,0.8571428571428571,990811.6663569269,1155669.414294083,43966.13922838145,3.873950407937545e-06,3.7819226799610812e-06,1000000.0
0.9795918367346939,0.8571428571428571,964892.2037228243,1185072.0710019227,62763.83227862686,4.065908906825996e-06,3.8052601610678194e-06,1000000.0
1.0408163265306123,0.8571428571428571,930458.0085712664,1222695.3308127306,90388.88950343258,4.245828957793054e-06,3.836709628097644e-06,1000000.0
1.1020408163265305,0.8571428571428571,883415.8991531805,1272101.9369271344,133393.45671903202,4.4090955661021285e-06,3.881478872119121e-06,1000000.0
1.163265306122449,0.8571428571428571,819058.1397657159,1338368.617075514,208394.77892754442,4.550325776503803e-06,3.94816179798311e-06,1000000.0
1.2244897959183674,0.8571428571428571,731584.9646270197,1424348.6573892045,341334.6548362487,4.661204948383739e-06,4.051984517051603e-06,1000000.0
1.2857142857142856,0.8571428571428571,636973.9075243773,1514325.7391780503,608315.7030364239,4.7377651351014195e-06,4.227557921578352e-06,1000000.0
1.7142857142857142,0.8571428571428571,638853.6992013342,1513462.5446995855,-609555.5437393523,8.613596071741677e-06,4.228960019644341e-06,1000000.0
1.7755102040816326,0.8571428571428571,732807.916432766,1422832.4079926882,-343328.9329819641,8.688515508243876e-06,4.053032208037277e-06,1000000.0
1.836734693877551,0.8571428571428571,817515.0333197187,1338550.7982839807,-209197.47435298428,8.799698002519929e-06,3.949511906133028e-06,1000000.0
1.8979591836734693,0.8571428571428571,882928.9346628172,1272862.4589745635,-134375.95946905547,8.940687289998587e-06,3.8836477589927355e-06,1000000.0
1.9591836734693877,0.8571428571428571,929527.4393633796,1224669.0695666962,-90159.86606473633,9.104392040652122e-06,3.838989850301554e-06,1000000.0
2.020408163265306,0.8571428571428571,965120.2265193411,1184186.1696296397,-62781.51878696734,9.284025045635416e-06,3.8074269543064242e-06,1000000.0
2.0816326530612246,0.8571428571428571,990799.2010080935,1156086.3985697315,-43767.08378513434,9.47632473108746e-06,3.784411762837935e-06,1000000.0
2.142857142857143,0.8571428571428571,1008984.4655793689,1133544.4631784542,-31513.64783666785,9.677468361902232e-06,3.7683461402012e-06,1000000.0
2.204081632653061,0.8571428571428571,1022009.2213929677,1116912.2135171667,-21329.98632538196,9.88521230362626e-06,3.7556973510093925e-06,1000000.0
2.2653061224489797,0.8571428571428571,1031028.6141330344,1104086.8894286912,-14274.033593668559,1.0097327000287203e-05,3.746948016903495e-06,1000000.0
2.326530612244898,0.8571428571428571,1036608.1714369494,1094794.0993170738,-7890.862030647475,1.0313223115741581e-05,3.7408199228185158e-06,1000000.0
2.387755102040816,0.8571428571428571,1038903.1862747557,1089158.9441963262,-2877.858538113993,1.0530660011019254e-05,3.7371987728666597e-06,1000000.0
2.4489795918367347,0.8571428571428571,1039188.7841362072,1085817.3481361573,1496.2663534367296,1.0748952302383939e-05,3.7351652069042505e-06,1000000.0
2.510204081632653,0.8571428571428571,1036604.930176096,1084952.6872714178,5024.654199075381,1.0966873850915324e-05,3.7349102675047458e-06,1000000.0
2.571428571428571,0.8571428571428571,1032764.8337438894,1085407.306544356,7811.076266951594,1.1184184185624287e-05,3.735497505732866e-06,1000000.0
2.63265306122449,0.8571428571428571,1027489.741928109,1086562.7734218272,9693.712533071975,1.1399860297403027e-05,3.7366736228231263e-06,1000000.0
2.693877551020408,0.8571428571428571,1021166.4712945974,1087614.0923128845,10462.453409415237,1.1613219886601049e-05,3.737932624853904e-06,1000000.0
2.7551020408163263,0.8571428571428571,1014812.1725900569,1087595.0132978566,10213.835734122036,1.1825170821141702e-05,3.7386432627481293e-06,1000000.0
2.816326530612245,0.8571428571428571,1008912.9467896946,1085428.5515097585,8891.031582259578,1.2035167046744293e-05,3.7382442317034635e-06,1000000.0
2.877551020408163,0.8571428571428571,1004265.1454124411,1079732.8166398383,6325.715724108674,1.2243386477515519e-05,3.735835038672484e-06,1000000.0
2.9387755102040813,0.8571428571428571,1001380.3865100166,1070560.0318051316,3151.900418337897,1.245161433372191e-05,3.731317995568103e-06,1000000.0
3.0,0.8571428571428571,1000397.075824691,1061102.471465046,1081.0826875665193,1.2660094729778225e-05,3.72483692773452e-06,1000000.0
0.0,0.8877551020408163,1000601.8692227176,1061899.9525152836,-1185.00309678393,6.853378528559419e-07,3.834572492182849e-06,1000000.0
0.061224489795918366,0.8877551020408163,1001364.6484880833,1072430.9487375354,-4197.760194811401,8.938806160813626e-07,3.843403757494914e-06,1000000.0
0.12244897959183673,0.8877551020408163,1004641.9770888886,1082031.2407279278,-8324.240412715915,1.101536537897246e-06,3.849744798684796e-06,1000000.0
0.18367346938775508,0.8877551020408163,1009809.5839924577,1086589.0959238464,-11589.45552285116,1.3103584534359701e-06,3.852769294546488e-06,1000000.0
0.24489795918367346,0.8877551020408163,1016071.8990910081,1088149.6710221,-13650.58602479248,1.5201934041777487e-06,3.8536416337680035e-06,1000000.0
0.30612244897959184,0.8877551020408163,1022787.7660975454,1087245.207421009,-13908.474343967173,1.7326328066502777e-06,3.85264387811835e-06,1000000.0
0.36734693877551017,0.8877551020408163,1029131.5060975996,1085529.336182766,-12756.500480433038,1.946938899084937e-06,3.851015617881563e-06,1000000.0
0.42857142857142855,0.8877551020408163,1034658.2863449021,1083837.3187275503,-10290.043095627736,2.1631299553470718e-06,3.849468639030065e-06,1000000.0
0.4897959183673469,0.8877551020408163,1038670.4500432147,1083103.596913466,-6812.633703253814,2.381008965150379e-06,3.848791682284951e-06,1000000.0
0.5510204081632653,0.8877551020408163,1041233.6700314112,1083594.2933804244,-2321.677782342641,2.599835207628883e-06,3.849237121168409e-06,1000000.0
0.6122448979591837,0.8877551020408163,1041298.3418707527,1086563.645999708,3133.9869058388576,2.8190288464049e-06,3.851934981720082e-06,1000000.0
0.673469387755102,0.8877551020408163,1039220.7698413584,1091894.6965606364,9544.095426509504,3.037574685750981e-06,3.856844884136979e-06,1000000.0
0.7346938775510203,0.8877551020408163,1034706.2278156967,1100046.3895609835,17007.39474794842,3.25454587497242e-06,3.8645993015323205e-06,1000000.0
0.7959183673469388,0.8877551020408163,1026628.2596366293,1111876.7445640801,26446.765835488244,3.4685017548047716e-06,3.875876979544159e-06,1000000.0
0.8571428571428571,0.8877551020408163,1015130.5120121554,1127634.031320352,38047.55154033859,3.6784254763951086e-06,3.891575589756716e-06,1000000.0
0.9183673469387755,0.8877551020408163,999429.3623010544,1147294.8439575932,54023.69666400182,3.882457423602489e-06,3.912625556938625e-06,1000000.0
0.9795918367346939,0.8877551020408163,977873.2357497169,1172891.3134520021,76141.60667372479,4.078784328258564e-06,3.941202181591721e-06,1000000.0
1.0408163265306123,0.8877551020408163,949698.7492598348,1206212.4712007293,108687.43501138808,4.26477180520034e-06,3.9792039857614e-06,1000000.0
1.1020408163265305,0.8877551020408163,914926.7524448124,1243185.8346289499,158225.76881702655,4.437853882148956e-06,4.032671468651715e-06,1000000.0
1.163265306122449,0.8877551020408163,872194.0654071689,1287501.652828296,238573.00582181543,4.595148949400635e-06,4.110031097850665e-06,1000000.0
1.2244897959183674,0.8877551020408163,831809.8039629742,1332419.6232305523,375238.2972418563,4.73539880231822e-06,4.226836727842859e-06,1000000.0
1.2857142857142856,0.8877551020408163,826705.327263635,1341836.6123525177,610596.0387090556,4.86441535472225e-06,4.411920987086834e-06,1000000.0
1.346938775510204,0.8877551020408163,1018504.5450361334,1199558.866110261,986973.5190205809,5.016288290967945e-06,4.719832230328556e-06,1000000.0
1.653061224489796,0.8877551020408163,1019443.9410178841,1207809.5204058292,-979053.6548692253,8.334620452747412e-06,4.720734688622661e-06,1000000.0
1.7142857142857142,0.8877551020408163,826230.9157418313,1343381.2430782747,-618721.3845086067,8.485441434436223e-06,4.413764963057596e-06,1000000.0
1.7755102040816326,0.8877551020408163,830911.9201973036,1333274.6137694,-375726.84361824446,8.614584671187722e-06,4.228371575683221e-06,1000000.0
1.836734693877551,0.8877551020408163,871539.2981702245,1289273.4155928995,-239105.627698366,8.754342188264967e-06,4.1118170511626145e-06,1000000.0
1.8979591836734693,0.8877551020408163,915832.3329984029,1242003.9843136636,-156844.8176661555,8.911268820758395e-06,4.0346526383163075e-06,1000000.0
1.9591836734693877,0.8877551020408163,950103.9228798331,1203929.1158216377,-107033.64859475152,9.084748222532688e-06,3.9812348366600376e-06,1000000.0
2.020408163265306,0.8877551020408163,977645.2077976755,1173062.0798957092,-76407.00047376752,9.27110680975912e-06,3.943275135140172e-06,1000000.0
2.0816326530612246,0.8877551020408163,999521.2950541541,1147771.6792657932,-53905.04546246836,9.467419659201742e-06,3.915182362221516e-06,1000000.0
2.142857142857143,0.8877551020408163,1015051.9152396467,1127237.0054327296,-38743.396438919466,9.67150117199922e-06,3.894820936629997e-06,1000000.0
2.204081632653061,0.8877551020408163,1026570.9778444277,1111660.8663246583,-26578.470399773585,9.881349901825508e-06,3.879254618311898e-06,1000000.0
2.2653061224489797,0.8877551020408163,1034180.1565940952,1100654.4525388535,-17576.070794730418,1.009543047118943e-05,3.868275828901404e-06,1000000.0
2.326530612244898,0.8877551020408163,1039745.3122478608,1091418.8960822532,-9785.277074506983,1.0312246176028217e-05,3.860544982504829e-06,1000000.0
2.387755102040816,0.8877551020408163,1041526.825979688,1086492.40832548,-3363.975586006226,1.0530957925611989e-05,3.855989738537378e-06,1000000.0
2.4489795918367347,0.8877551020408163,1041526.9038016195,1083618.4243335363,2102.9221352734767,1.075024168425537e-05,3.8534383042478176e-06,1000000.0
2.510204081632653,0.8877551020408163,1038868.9315508364,1083112.1305309387,6745.332212378901,1.0969219144779098e-05,3.853152997638142e-06,1000000.0
2.571428571428571,0.8877551020408163,1034698.8199538692,1084071.2656102742,10145.202727863667,1.1186983180154618e-05,3.854090869955567e-06,1000000.0
2.63265306122449,0.8877551020408163,1029232.0869078158,1085790.6101639832,12688.933379653914,1.1403509355208465e-05,3.855733753310447e-06,1000000.0
2.693877551020408,0.8877551020408163,1022659.7333274819,1087544.5044004624,13777.236075027766,1.1617663272211015e-05,3.8575343139534205e-06,1000000.0
2.7551020408163263,0.8877551020408163,1015866.8932319995,1088094.5730990143,13412.950299155134,1.182952700960232e-05,3.858545410669769e-06,1000000.0
2.816326530612245,0.8877551020408163,1009619.9796934659,1086559.4024136036,11589.8320665133,1.2039846554290008e-05,3.858041462223204e-06,1000000.0
